0.01835680939257145,0.013860251754522324,0.006490457337349653,0.031591519713401794,0.10506899654865265,0.0033210511319339275,0.0081892479211092,0.0023257234133780003,0.012723117135465145,0.6529660820960999,0.023500055074691772,0.01155643630772829,0.020870627835392952,0.04144282266497612,0.012180034071207047,0.01729138381779194,0.0182653795927763
0.004432619549334049,0.006753838155418634,0.0023534202482551336,8.224033990700264e-06,0.004826292395591736,0.36264070868492126,0.0018055557738989592,1.4163557352731004e-05,0.0002361566002946347,0.03624097630381584,0.13927966356277466,0.001024460420012474,0.3188837766647339,0.09923186898231506,0.0034930165857076645,0.018759647384285927,1.5635285308235325e-05
0.012927086092531681,0.008598003536462784,0.010668028146028519,0.005722656846046448,0.008512872271239758,0.011813707649707794,0.0160189438611269,0.0017605116590857506,0.00857135932892561,0.21516992151737213,0.02261686883866787,0.004838065709918737,0.01982828415930271,0.05858956649899483,0.014996539801359177,0.5641164183616638,0.015251251868903637
0.002875502686947584,0.006483878009021282,0.003627228084951639,0.003584077348932624,0.04761685058474541,0.0012614489533007145,0.010802228935062885,0.0006275963387452066,0.0042578233405947685,0.7160990834236145,0.1256486475467682,0.012889672070741653,0.01548310648649931,0.01644298993051052,0.009819931350648403,0.02096620574593544,0.0015137899899855256
0.0290664192289114,0.0027370648458600044,0.01113559678196907,0.23370246589183807,0.20299126207828522,0.007147848140448332,0.08995609730482101,0.025558045133948326,0.06637164205312729,0.008006485179066658,0.008307344280183315,0.18729794025421143,0.03211182728409767,0.014474255032837391,0.01801619492471218,0.0075360676273703575,0.05558346211910248
0.009161598049104214,0.00269592204131186,0.011506123468279839,0.46265873312950134,0.03262651711702347,0.007844997569918633,0.043923284858465195,0.21831625699996948,0.012151059694588184,0.020334113389253616,0.024282554164528847,0.01811530627310276,0.0039420705288648605,0.01834307424724102,0.008981481194496155,0.061890169978141785,0.0432266891002655
0.0026821524370461702,0.022169241681694984,0.005212010815739632,0.010811373591423035,0.038505252450704575,0.02254706248641014,0.2789182662963867,0.3164829909801483,0.05182357504963875,0.00041245168540626764,0.020399155095219612,0.18079395592212677,0.009642799384891987,0.0192276518791914,0.004068475682288408,0.01245746947824955,0.0038461429066956043
0.005569544155150652,0.009647958911955357,0.010335277765989304,0.0008847531280480325,0.019596515223383904,0.04166203737258911,0.015072766691446304,0.003491316456347704,0.016225676983594894,0.028014564886689186,0.011763264425098896,0.012369897216558456,0.7497407793998718,0.028586428612470627,0.013986190780997276,0.025037316605448723,0.008015708066523075
0.013999040238559246,0.03931986913084984,0.012801178731024265,0.1458534449338913,0.18238751590251923,0.025170698761940002,0.039540138095617294,0.04206566512584686,0.15179134905338287,0.08313221484422684,0.04984695836901665,0.11274801939725876,0.01989620178937912,0.011328375898301601,0.008420486003160477,0.006517280358821154,0.05518154054880142
0.00040637337951920927,0.000612450297921896,0.0009553459822200239,0.025699172168970108,0.0013925100211054087,0.004769642371684313,0.002886591712012887,0.021749645471572876,0.004489518702030182,4.0548435208620504e-05,0.003672308987006545,0.931447446346283,0.000975257542449981,4.7065725084394217e-05,0.0004961883532814682,0.0001814508141251281,0.00017860173829831183
0.01958063803613186,0.02198243886232376,0.01390745397657156,0.12936080992221832,0.3016388714313507,0.022872360423207283,0.03625039756298065,0.08384693413972855,0.09666433930397034,0.019081756472587585,0.02172522246837616,0.09323511272668839,0.05516497790813446,0.04358343034982681,0.013583622872829437,0.0031206628773361444,0.024401063099503517
0.024903293699026108,0.017369193956255913,0.009369729086756706,0.015668759122490883,0.059169951826334,0.042201463133096695,0.037282995879650116,0.01313085574656725,0.12753604352474213,0.02888590283691883,0.00782441720366478,0.016490891575813293,0.11606362462043762,0.35933953523635864,0.011030669324100018,0.07805150002241135,0.03568121790885925
0.018761275336146355,0.007371540181338787,0.008179808035492897,0.04830777645111084,0.02599433623254299,0.001929514342918992,0.0044840676710009575,0.001345949713140726,0.008104585111141205,0.7615383267402649,0.008853607811033726,0.006733520422130823,0.01100662536919117,0.012013577856123447,0.007170462049543858,0.02788005769252777,0.040324918925762177
0.03583073243498802,0.1021057590842247,0.008684276603162289,0.01161179505288601,0.041369590908288956,0.13739949464797974,0.05912136659026146,0.017437802627682686,0.018867764621973038,0.14379587769508362,0.15027187764644623,0.07858503609895706,0.07735741883516312,0.06029442697763443,0.01734003610908985,0.02976052463054657,0.010166121646761894
0.023401174694299698,0.014363725669682026,0.020030001178383827,0.036651115864515305,0.039589814841747284,0.005985467694699764,0.07961930334568024,0.02522820606827736,0.01656387932598591,0.07591642439365387,0.04987947270274162,0.054476890712976456,0.016966233029961586,0.13598915934562683,0.062074270099401474,0.33175185322761536,0.011513065546751022
0.0064347595907747746,0.009292570874094963,0.00522659020498395,0.018069539219141006,0.010987494140863419,0.010862396098673344,0.026670871302485466,0.03477020934224129,0.005145311821252108,0.10251577198505402,0.01048396434634924,0.0033974393736571074,0.009304537437856197,0.032149672508239746,0.006453435868024826,0.6332430839538574,0.074992336332798
0.01491573452949524,0.017185138538479805,0.005997705738991499,0.003150256583467126,0.044366609305143356,0.09683951735496521,0.005164430011063814,0.0005721547640860081,0.022030865773558617,0.2840772569179535,0.07083988189697266,0.03506788611412048,0.3645937442779541,0.006474530790001154,0.018541395664215088,0.002847414929419756,0.007335505913943052
0.0007963323150761425,0.01923402026295662,0.002234285231679678,0.0015605122316628695,0.007891750894486904,0.01395155768841505,0.0062205130234360695,0.0033407488372176886,0.00729433773085475,0.02272162027657032,0.10802633315324783,0.7708652019500732,0.027230344712734222,0.00024624107754789293,0.005903808865696192,0.0019791140221059322,0.0005032370099797845
0.009825607761740685,0.0022902258206158876,0.02892080321907997,0.014522532932460308,0.02004377543926239,0.005598259624093771,0.020971929654479027,0.010959246195852757,0.10637720674276352,0.017228636890649796,0.008318210951983929,0.06994488090276718,0.4825403690338135,0.021485328674316406,0.14175166189670563,0.01729755662381649,0.021923832595348358
0.0024375503417104483,0.0150805888697505,0.0021882487926632166,0.009046302177011967,0.014304288662970066,0.038448527455329895,0.026594653725624084,0.24428367614746094,0.19030655920505524,0.0006926001515239477,0.006595923099666834,0.0053899288177490234,0.004375207703560591,0.3712376654148102,0.006913929712027311,0.057829491794109344,0.004274883773177862
0.04095204174518585,0.002321225358173251,0.026644373312592506,0.5638531446456909,0.05801848694682121,0.005963381379842758,0.020352168008685112,0.02032255195081234,0.007811087183654308,0.04877110943198204,0.03887500613927841,0.016619080677628517,0.0036795148625969887,0.06115465611219406,0.022651050239801407,0.05246444419026375,0.009546707384288311
0.010301350615918636,0.02102937363088131,0.019614532589912415,0.007338259369134903,0.010146956890821457,0.056397631764411926,0.02193196304142475,0.033048082143068314,0.012402447871863842,0.06411680579185486,0.04457053542137146,0.008147628977894783,0.04221336543560028,0.0753970667719841,0.048412472009658813,0.510322630405426,0.014608830213546753
0.022221801802515984,0.030139891430735588,0.02933438867330551,0.03973272070288658,0.06281517446041107,0.21020029485225677,0.015843980014324188,0.04393694922327995,0.02988491952419281,0.026315858587622643,0.26464733481407166,0.05545368790626526,0.048014476895332336,0.05825941264629364,0.052691105753183365,0.00825672596693039,0.002251221099868417
0.016594143584370613,0.018754325807094574,0.00799684040248394,0.07645590603351593,0.01507006585597992,0.12350916117429733,0.016302751377224922,0.10278312861919403,0.011451400816440582,0.022252315655350685,0.03073383867740631,0.007359962910413742,0.0038103119004517794,0.16280367970466614,0.0061220587231218815,0.3639526963233948,0.01404742244631052
0.0077535551972687244,0.19289462268352509,0.013126981444656849,0.003886717138811946,0.031970713287591934,0.023760991171002388,0.04382136091589928,0.09544049203395844,0.07791133970022202,0.07405862212181091,0.02960599958896637,0.033438969403505325,0.06844406574964523,0.08293865621089935,0.06814306229352951,0.12495186179876328,0.02785193920135498
0.021032292395830154,0.03467511758208275,0.014141843654215336,0.08948754519224167,0.06877235323190689,0.02940766140818596,0.025381501764059067,0.07605982571840286,0.020052729174494743,0.21964146196842194,0.10686535388231277,0.017088113352656364,0.01772180013358593,0.14190255105495453,0.0253918394446373,0.07568731158971786,0.01669074222445488
0.0052479105070233345,0.012832808308303356,0.005979922134429216,0.03732089325785637,0.048615168780088425,0.0030229303520172834,0.008137725293636322,0.004438688978552818,0.004974851850420237,0.7367768883705139,0.043746668845415115,0.015123728662729263,0.005274957977235317,0.004552850499749184,0.005051236134022474,0.03753369674086571,0.021369073539972305
0.0362115278840065,0.02630029246211052,0.03902856260538101,0.043493837118148804,0.06264297664165497,0.04593755677342415,0.04694925621151924,0.03627090901136398,0.03651104122400284,0.06219669431447983,0.04713251814246178,0.15864314138889313,0.1825736165046692,0.03827202692627907,0.06730497628450394,0.04368394985795021,0.026847051456570625
0.01271774061024189,0.03486001864075661,0.010352252051234245,0.0023084350395947695,0.02124188281595707,0.08712726831436157,0.012583955191075802,0.004903149325400591,0.008800370618700981,0.168416365981102,0.08735612034797668,0.010300323367118835,0.08803463727235794,0.18782946467399597,0.026862826198339462,0.23275958001613617,0.003545624203979969
0.028055770322680473,0.24286139011383057,0.003551846370100975,0.001846163417212665,0.08654148131608963,0.02678898721933365,0.054061710834503174,0.00679731322452426,0.00637431675568223,0.12434942275285721,0.10572146624326706,0.04681059345602989,0.018394997343420982,0.1667308807373047,0.03348926082253456,0.04550958424806595,0.0021148400846868753
0.0012726826826110482,0.04171044006943703,0.011080323718488216,0.0025012483820319176,0.05724107101559639,0.03693312779068947,0.17348362505435944,0.05846916511654854,0.24000515043735504,0.019352495670318604,0.09082525968551636,0.06539943069219589,0.12038224190473557,0.01615808717906475,0.010057671926915646,0.03893601894378662,0.01619190350174904
0.00305601442232728,0.001971833873540163,0.005483664106577635,0.004241593647748232,0.012123960070312023,0.0010130041046068072,0.020667091012001038,0.0009710534359328449,0.0012008693302050233,0.45074132084846497,0.06081708148121834,0.005413591396063566,0.008790572173893452,0.01645146682858467,0.010863701812922955,0.3921663761138916,0.004026828333735466
0.014026339165866375,0.01773156225681305,0.024208931252360344,0.03222949057817459,0.27377644181251526,0.00800588633865118,0.02403184212744236,0.005474311765283346,0.018013739958405495,0.2834196984767914,0.13478204607963562,0.03897646442055702,0.057702694088220596,0.03809419646859169,0.016564352437853813,0.00787954032421112,0.0050824410282075405
0.013735020533204079,0.013527508825063705,0.025170698761940002,0.03324349224567413,0.1262754648923874,0.024764057248830795,0.051383648067712784,0.024118809029459953,0.06733287125825882,0.07319467514753342,0.0767916589975357,0.10290773957967758,0.20329907536506653,0.08691404014825821,0.030368145555257797,0.035304415971040726,0.011668672785162926
0.00795010756701231,0.005495864897966385,0.01092623919248581,0.1358054131269455,0.17837829887866974,0.005167002324014902,0.12969286739826202,0.056873343884944916,0.023938598111271858,0.054825104773044586,0.041706595569849014,0.16376666724681854,0.016417166218161583,0.006680369842797518,0.02057284116744995,0.06990010291337967,0.07190335541963577
0.04329447075724602,0.049219440668821335,0.008235961198806763,0.12120360881090164,0.06405844539403915,0.010056519880890846,0.08263879269361496,0.049771133810281754,0.026704391464591026,0.10129431635141373,0.036518365144729614,0.19762203097343445,0.006725226063281298,0.03033483773469925,0.03745708987116814,0.08725084364414215,0.047614533454179764
0.01133028231561184,0.006955917924642563,0.02020256407558918,0.16263967752456665,0.4269605278968811,0.0037559554912149906,0.044872209429740906,0.028324974700808525,0.02071395143866539,0.08240251988172531,0.05456520617008209,0.04522224888205528,0.014101819135248661,0.026037955656647682,0.01713034138083458,0.017204169183969498,0.017579596489667892
0.0057992273941636086,0.01600266620516777,0.01177292875945568,0.0914498046040535,0.08920406550168991,0.04039676859974861,0.062341004610061646,0.16728481650352478,0.21871310472488403,0.009168453514575958,0.04187478497624397,0.11247824132442474,0.01945430412888527,0.04690493643283844,0.010579036548733711,0.03658313676714897,0.019992658868432045
0.006117936689406633,0.016361065208911896,0.005799670238047838,0.06683241575956345,0.021446868777275085,0.008540702983736992,0.02275940403342247,0.05602511018514633,0.013393830507993698,0.2027187943458557,0.033257197588682175,0.01773945800960064,0.004425532184541225,0.03508617356419563,0.008374826051294804,0.43523234128952026,0.04588870704174042
0.000664848426822573,0.17006336152553558,0.003084396244958043,0.002200884046033025,0.020524658262729645,0.05557014420628548,0.05012042075395584,0.11743615567684174,0.051036685705184937,0.0027411547489464283,0.036515094339847565,0.46480968594551086,0.013421738520264626,0.0011611379450187087,0.001232945010997355,0.005112974904477596,0.004303819965571165
0.007743234746158123,0.0036603512708097696,0.017832430079579353,0.002713405527174473,0.01609979011118412,0.027465546503663063,0.03135845437645912,0.00796594936400652,0.05794433876872063,0.005533154122531414,0.0036598467268049717,0.01754876971244812,0.673471212387085,0.04517441615462303,0.01921701431274414,0.04293004050850868,0.01968204602599144
0.01413713674992323,0.005526879336684942,0.020610567182302475,0.43879568576812744,0.12756265699863434,0.0037086501251906157,0.04134226590394974,0.10803787410259247,0.013925136998295784,0.049157947301864624,0.01114896684885025,0.018038436770439148,0.01020124927163124,0.01591639406979084,0.005979235749691725,0.023244593292474747,0.09266628324985504
0.006832633167505264,0.002644794527441263,0.03731623664498329,0.06877755373716354,0.007591933943331242,0.5358984470367432,0.015251103788614273,0.14207406342029572,0.0009444426978006959,0.004184040240943432,0.10551919788122177,0.010569944977760315,0.011012949049472809,0.0003882146265823394,0.014357676729559898,0.02227657102048397,0.014360248111188412
0.036146413534879684,0.018267035484313965,0.022605884820222855,0.06469988822937012,0.3369464576244354,0.005408677738159895,0.018897589296102524,0.00886944867670536,0.0653926208615303,0.10888253152370453,0.020368879660964012,0.06492993980646133,0.09556888043880463,0.06593857705593109,0.04634001851081848,0.004480717703700066,0.016256488859653473
0.014237695373594761,0.021069079637527466,0.0272111464291811,0.19069857895374298,0.17207549512386322,0.022593822330236435,0.03299189358949661,0.13066071271896362,0.04035383462905884,0.07026448845863342,0.02493693120777607,0.056585464626550674,0.058785419911146164,0.009785337373614311,0.01238880306482315,0.011019338853657246,0.10434190928936005
0.04943539574742317,0.029716644436120987,0.017272502183914185,0.04659843444824219,0.023841379210352898,0.39350950717926025,0.011828195303678513,0.03971124440431595,0.007050118409097195,0.07023683935403824,0.03511648625135422,0.00753318564966321,0.05119086429476738,0.09954524785280228,0.009550820104777813,0.08191970735788345,0.025943487882614136
0.028730358928442,0.02197527512907982,0.011586864478886127,0.11268897354602814,0.07041995227336884,0.01764870621263981,0.018764536827802658,0.010609646327793598,0.036110009998083115,0.42099329829216003,0.021006880328059196,0.02224019728600979,0.027929024770855904,0.028490502387285233,0.006172493100166321,0.04213019460439682,0.10250318050384521
0.00973544456064701,0.016779186204075813,0.007050597574561834,0.03711928799748421,0.07801629602909088,0.004849209450185299,0.04717480391263962,0.009189864620566368,0.028227785602211952,0.4784282445907593,0.04788326472043991,0.0662468746304512,0.025757091119885445,0.0069315675646066666,0.017543653026223183,0.05010298639535904,0.06896383315324783
0.0067672752775251865,0.015506311319768429,0.012979377992451191,0.0015229491982609034,0.010899733752012253,0.015108558349311352,0.010197613388299942,0.0006806218880228698,0.006299501284956932,0.57307368516922,0.09098031371831894,0.008922429755330086,0.059982866048812866,0.014997628517448902,0.023773174732923508,0.143475741147995,0.00483223469927907
0.0007171539473347366,0.011248074471950531,0.0032297116704285145,0.03632199391722679,0.01478942297399044,0.01584313064813614,0.020552583038806915,0.7525976896286011,0.06400644034147263,0.0005246790242381394,0.010035630315542221,0.012527544982731342,0.000747714308090508,0.025775160640478134,0.0018234093440696597,0.024919692426919937,0.004340049810707569
0.003998134285211563,0.006282016634941101,0.009283953346312046,0.00016295703244395554,0.008091208525002003,0.0510181225836277,0.006257994100451469,0.001538494834676385,0.002689198823645711,0.018021484836935997,0.01605750247836113,0.004064689390361309,0.7916144132614136,0.02803768590092659,0.02829121984541416,0.023150920867919922,0.0014399309875443578
0.02470996044576168,0.006439572665840387,0.05309601500630379,0.05097843334078789,0.045646682381629944,0.012298846617341042,0.046261150389909744,0.043634623289108276,0.03700669854879379,0.02513725310564041,0.045884594321250916,0.024958979338407516,0.07067029923200607,0.3379679322242737,0.09101038426160812,0.07768078148365021,0.006617789622396231
0.011355048045516014,0.008394662290811539,0.023245474323630333,0.013335217721760273,0.024964476004242897,0.020326683297753334,0.073421411216259,0.018291981890797615,0.06748264282941818,0.06100575253367424,0.011065720580518246,0.02713206596672535,0.3066709637641907,0.02643009088933468,0.02089024893939495,0.1621360182762146,0.12385142594575882
0.006330515723675489,0.0021823307033628225,0.0031799182761460543,0.5326747894287109,0.014058141969144344,0.01946650631725788,0.009838776662945747,0.0651044026017189,0.010765991173684597,0.0006817670073360205,0.005548957269638777,0.31831246614456177,0.001151059870608151,0.00038603300345130265,0.0008329912088811398,0.0009321921970695257,0.00855311006307602
0.015568850561976433,0.00197954592294991,0.02419024147093296,0.1943548172712326,0.018319623544812202,0.004193697590380907,0.0897342637181282,0.03698435053229332,0.00803106278181076,0.022368215024471283,0.1034819707274437,0.05507912114262581,0.0031111682765185833,0.07352045178413391,0.02923118881881237,0.31624189019203186,0.003609532956033945
0.02040218375623226,0.013042699545621872,0.024288449436426163,0.08334032446146011,0.12099186331033707,0.09187143296003342,0.030361082404851913,0.09466768801212311,0.04168476536870003,0.006307064555585384,0.06899441033601761,0.04225961118936539,0.036886632442474365,0.2940165400505066,0.015572409145534039,0.012645390816032887,0.002667491789907217
0.04824642464518547,0.0013226935407146811,0.0312550812959671,0.6498088836669922,0.015445894561707973,0.045221418142318726,0.0077836415730416775,0.0835755243897438,0.010536249727010727,0.0025628467556089163,0.014625901356339455,0.006594560574740171,0.004071561153978109,0.01559412945061922,0.045987725257873535,0.004931522533297539,0.012436062097549438
0.0032421164214611053,0.0013649486936628819,0.00502275675535202,0.3075306713581085,0.028499187901616096,0.018351303413510323,0.006697284057736397,0.5359194278717041,0.016113189980387688,0.0003580318298190832,0.0010387394577264786,0.016218364238739014,0.005087576806545258,0.0019238290842622519,0.002387962769716978,0.0019796963315457106,0.04826485365629196
0.03484642133116722,0.009982078336179256,0.04583218693733215,0.022146843373775482,0.1603984832763672,0.006183448247611523,0.018416425213217735,0.0020340681076049805,0.008661966770887375,0.35604387521743774,0.08943620324134827,0.013813559897243977,0.07044480741024017,0.07018440961837769,0.06647153943777084,0.01968514360487461,0.0054184142500162125
0.018587376922369003,0.0029430051799863577,0.07769689708948135,0.012358244508504868,0.17874492704868317,0.0005081241833977401,0.03624679893255234,0.0007287468179129064,0.00065124366665259,0.27321532368659973,0.09679921716451645,0.00913939718157053,0.012129670940339565,0.06675772368907928,0.05504240095615387,0.15729524195194244,0.0011555763194337487
0.007162414025515318,0.0054397727362811565,0.017294403165578842,0.010387111455202103,0.31406813859939575,0.007371138781309128,0.011995184235274792,0.005559664685279131,0.03616029769182205,0.01423654891550541,0.0038296806160360575,0.053100403398275375,0.46986621618270874,0.007580414414405823,0.013030977919697762,0.0014950491022318602,0.02142265811562538
0.041229743510484695,0.0014626507181674242,0.010167031548917294,0.8434153199195862,0.034276463091373444,0.0015933652175590396,0.004010679665952921,0.0037608747370541096,0.013143026269972324,0.0029688174836337566,0.0012590151745826006,0.025188351050019264,0.0005899209063500166,0.006643018219619989,0.0017095846123993397,0.001095395302399993,0.0074868639931082726
0.013251220807433128,0.15678903460502625,0.00812472216784954,0.042240921407938004,0.070668525993824,0.09669668227434158,0.03757983818650246,0.18082983791828156,0.06692904978990555,0.011119389906525612,0.07070671021938324,0.17926448583602905,0.02050311677157879,0.03247935697436333,0.005648017395287752,0.0021345093846321106,0.005034526344388723
0.02083933725953102,0.01990767940878868,0.03667927905917168,0.034217823296785355,0.10844642668962479,0.013364510610699654,0.05035056173801422,0.03402367979288101,0.1008087769150734,0.05810750275850296,0.01756616309285164,0.030333826318383217,0.1438196748495102,0.189397931098938,0.03501863777637482,0.07274717092514038,0.03437099605798721
0.03956198692321777,0.0038549588061869144,0.03649039939045906,0.14853237569332123,0.013684612698853016,0.05633211508393288,0.05434525012969971,0.06252613663673401,0.011546188965439796,0.030857738107442856,0.07560522854328156,0.04582824930548668,0.028444377705454826,0.028882572427392006,0.10370264947414398,0.23499584197998047,0.02480940893292427
0.008294325321912766,0.01280225906521082,0.003069301601499319,0.04845825955271721,0.04906132444739342,0.04869091138243675,0.01517778355628252,0.016099104657769203,0.04478903487324715,0.013173043727874756,0.01690332219004631,0.6517478227615356,0.031732041388750076,0.0005968890618532896,0.007984585128724575,0.0020970788318663836,0.02932291105389595
0.0036507619079202414,0.016647662967443466,0.009117919020354748,0.03209550306200981,0.011273416690528393,0.4193640649318695,0.009888607077300549,0.39280760288238525,0.01448000967502594,0.001246331026777625,0.019058361649513245,0.018741894513368607,0.011688517406582832,0.013099697418510914,0.0026736853178590536,0.016895947977900505,0.007270059548318386
0.0284211914986372,0.049806803464889526,0.013151257298886776,0.033101100474596024,0.057512201368808746,0.2873075306415558,0.021718725562095642,0.033991407603025436,0.050224851816892624,0.06378360092639923,0.03784411400556564,0.028502492234110832,0.1085868775844574,0.11228854954242706,0.006815765053033829,0.0392804853618145,0.027662992477416992
0.012548855505883694,0.0043084872886538506,0.00897714588791132,0.5948795080184937,0.06940818578004837,0.042665496468544006,0.01269219908863306,0.077159084379673,0.04134409502148628,0.005808284506201744,0.022706644609570503,0.07411174476146698,0.006749081891030073,0.008083743043243885,0.002888747025281191,0.0018525209743529558,0.013816197402775288
0.011944714933633804,0.014865359291434288,0.011964380741119385,0.2720656991004944,0.02013060636818409,0.04683805629611015,0.014389503747224808,0.4576301574707031,0.007794668432325125,0.003278296673670411,0.020379554480314255,0.022084835916757584,0.0014114448567852378,0.05055294558405876,0.004065528977662325,0.03459900990128517,0.0060052089393138885
0.014003170654177666,0.010471637360751629,0.004512959625571966,0.03066280484199524,0.07414181530475616,0.005308099091053009,0.004388952627778053,0.0009531865944154561,0.006021105218678713,0.7612581253051758,0.022173404693603516,0.012004687450826168,0.014828425832092762,0.007408614736050367,0.0038594871293753386,0.008643518202006817,0.019359920173883438
0.009405567310750484,0.00949005875736475,0.005996308289468288,0.0006534035783261061,0.017600947991013527,0.07538606971502304,0.004404514096677303,0.0029250287916511297,0.009628897532820702,0.007416014093905687,0.0035577695816755295,0.004666070453822613,0.7012174129486084,0.1294686496257782,0.007817932404577732,0.007681422401219606,0.002683859085664153
0.004537343047559261,0.043973956257104874,0.006438525393605232,0.014718021266162395,0.061456505209207535,0.07822848856449127,0.04442977160215378,0.032748907804489136,0.18195924162864685,0.07717189192771912,0.19477804005146027,0.12533988058567047,0.05057287961244583,0.02765314280986786,0.015827855095267296,0.028702637180685997,0.01146297249943018
0.006979455705732107,0.006037672981619835,0.0050941044464707375,0.030953438952565193,0.02562212198972702,0.0009258992504328489,0.0090025644749403,0.0042605092748999596,0.0067332470789551735,0.7245885133743286,0.01612131856381893,0.008286203257739544,0.007982340641319752,0.012366563081741333,0.016440892592072487,0.08250713348388672,0.036097921431064606
0.013008820824325085,0.018396606668829918,0.006950683426111937,0.12082193791866302,0.052076686173677444,0.010650093667209148,0.012544949539005756,0.028073111549019814,0.004940526094287634,0.5029119849205017,0.07254578918218613,0.009666772559285164,0.003137561958283186,0.016596000641584396,0.011952501721680164,0.08501169830560684,0.030714187771081924
0.016101427376270294,0.011558976955711842,0.00865794438868761,0.16798795759677887,0.03930671513080597,0.004585771355777979,0.011982687748968601,0.007636989001184702,0.02120165340602398,0.5094565749168396,0.01815190725028515,0.016608089208602905,0.005261457525193691,0.010777863673865795,0.00541358208283782,0.0595216304063797,0.08578881621360779
0.006705617997795343,0.012662956491112709,0.036378175020217896,0.007870129309594631,0.02206496149301529,0.007115928456187248,0.03647645562887192,0.007916891947388649,0.020053422078490257,0.1895815134048462,0.014118579216301441,0.012735312804579735,0.08346924185752869,0.009099340997636318,0.023240258917212486,0.4264240860939026,0.08408711850643158
0.0025126542896032333,0.002939414931461215,0.005691269412636757,0.011591154150664806,0.004711027257144451,0.0009787552990019321,0.03298802301287651,0.005019566044211388,0.0053027318790555,0.09972856938838959,0.020584767684340477,0.00257561425678432,0.0014156176475808024,0.029112931340932846,0.003547319211065769,0.7620050311088562,0.009295593947172165
0.004335047211498022,0.032144300639629364,0.006523219868540764,0.08844374865293503,0.2604266405105591,0.0041468203999102116,0.08316312730312347,0.05063376575708389,0.08190573751926422,0.1159302219748497,0.02575642056763172,0.10182692855596542,0.012862415984272957,0.003580499207600951,0.0029437935445457697,0.009702043607831001,0.11567520350217819
0.0035806456580758095,0.025349145755171776,0.0025579421781003475,0.0036234352737665176,0.007066845428198576,0.4871433675289154,0.019549060612916946,0.06483036279678345,0.0033959990832954645,0.015857551246881485,0.054310429841279984,0.005185727495700121,0.015081706456840038,0.04396194592118263,0.0021450286731123924,0.2389373630285263,0.00742335757240653
0.028582293540239334,0.051803186535835266,0.004879040643572807,0.06742212921380997,0.03670072183012962,0.08851109445095062,0.01594267040491104,0.019422519952058792,0.04146324470639229,0.005630601663142443,0.009172439575195312,0.5863725543022156,0.02726713940501213,0.002491479506716132,0.0014530217740684748,0.00041506486013531685,0.012470865622162819
0.006742663215845823,0.007095500361174345,0.0034814919345080853,0.025937659665942192,0.15367412567138672,0.0008195379632525146,0.011304534040391445,0.004097900819033384,0.005397745408117771,0.6182337403297424,0.008765187114477158,0.006055161356925964,0.009111841209232807,0.007155285216867924,0.013944480568170547,0.03631848096847534,0.08186472952365875
0.007372237741947174,0.025486581027507782,0.012856200337409973,0.002170885680243373,0.01961841620504856,0.023288708180189133,0.02889910526573658,0.008399302139878273,0.006478619761765003,0.1246694028377533,0.0361044779419899,0.0035658618435263634,0.041619639843702316,0.11936455219984055,0.014935781247913837,0.5153250098228455,0.009845287539064884
0.010810141451656818,0.00883067212998867,0.012369445525109768,0.39905107021331787,0.18354371190071106,0.007190547417849302,0.03507627174258232,0.10033094137907028,0.012550560757517815,0.010805792175233364,0.01964009739458561,0.15513065457344055,0.0031114500015974045,0.003645974909886718,0.006634760182350874,0.008365901187062263,0.022912105545401573
0.0007187717128545046,0.0034830595832318068,0.002984527964144945,0.000887882080860436,0.004336480516940355,0.0034798108972609043,0.004382788203656673,0.001969757489860058,0.0014373494777828455,0.0005861723911948502,0.007898922078311443,0.9489275813102722,0.01067737489938736,6.86893254169263e-05,0.006684926804155111,0.0012769836466759443,0.00019894784782081842
0.009570559486746788,0.031495314091444016,0.002910051727667451,0.07167346775531769,0.07669484615325928,0.003178452141582966,0.09533639252185822,0.01460382342338562,0.06420496851205826,0.22038723528385162,0.026261838153004646,0.22444792091846466,0.006396438926458359,0.0030550863593816757,0.00576197961345315,0.02636917494237423,0.11765239387750626
0.028174780309200287,0.007155313156545162,0.02490648441016674,0.2146168351173401,0.10652928054332733,0.01640145666897297,0.031689807772636414,0.032073650509119034,0.07310128957033157,0.07135068625211716,0.06549109518527985,0.09931165724992752,0.043614961206912994,0.08113784343004227,0.05418679118156433,0.033753957599401474,0.016504140570759773
0.06538305431604385,0.04109945148229599,0.017776750028133392,0.23447291553020477,0.05943015217781067,0.04405662417411804,0.06497091054916382,0.15927954018115997,0.02469867467880249,0.02037438191473484,0.014763178303837776,0.04110243171453476,0.007944592274725437,0.06504018604755402,0.013248426839709282,0.06257252395153046,0.06378621608018875
0.021316401660442352,0.011128573678433895,0.020257890224456787,0.009013746865093708,0.009821992367506027,0.04817924648523331,0.007940396666526794,0.0037058903835713863,0.0013068640837445855,0.32925906777381897,0.09745877981185913,0.004880410619080067,0.03258176147937775,0.052113354206085205,0.02610110305249691,0.32042309641838074,0.0045113954693078995
0.043504271656274796,0.018076738342642784,0.01574130542576313,0.02456263266503811,0.021139593794941902,0.04273325204849243,0.006373284384608269,0.0022227042354643345,0.007498122286051512,0.5684042572975159,0.019541077315807343,0.009524764493107796,0.090585857629776,0.03356987237930298,0.007510581985116005,0.05429200455546379,0.03471963480114937
